,x,y,xy,x^2,x_t-1,y_t-1,m,b,gamma_numerator,gamma_denominator,gamma
9227,56.97,10.89,620.4033000000001,3245.5809,56.66,11.69,0.13390495045196732,4.341345309416955,0.2574504104662707,0.056834465605760984,0.8719944167227152
9228,56.44,10.1,570.044,3185.4736,56.97,10.89,0.08900395476310557,6.849673424718157,1.826653877433122,1.0613712311152008,0.8527066920671664
9229,55.74,10.0,557.4,3106.9476000000004,56.44,10.1,0.04934953863873644,9.082873250072009,3.242129630615732,3.126394067527287,0.9529581406104499
9230,55.27,10.43,576.4661,3054.7729000000004,55.74,10.0,0.002986179544427748,11.715445854659874,2.7296743675508215,3.5415306822028,0.9368207765277391
9231,56.16,10.21,573.3936,3153.9455999999996,55.27,10.43,-0.049095685405473155,14.669372091121993,2.5972444503093945,2.3282290827851093,0.9391055458552797
9232,54.91,9.67,530.9797,3015.1080999999995,56.16,10.21,-0.15540995826095402,20.738530181251797,4.564736905683786,3.2425454308832276,0.9622176647302237
9233,55.22,10.26,566.5572,3049.2484,54.91,9.67,-0.22961543664210687,24.96487368171718,5.441915614348904,7.21830345539239,0.9216961248419231
9234,56.25,10.48,589.5,3164.0625,55.22,10.26,-0.2756202459343376,27.566126778059,3.301666129314584,4.352968141417082,0.8868655382696468
9235,55.78,10.15,566.167,3111.4084000000003,56.25,10.48,-0.3151685647476904,29.78960090801715,3.256827162467323,2.500728359979185,0.905762139021179
9236,55.68,11.78,655.9104,3100.2624,55.78,10.15,-0.30015917120496444,28.918148742691635,0.861319233015628,4.101719273152193,0.8697863722040877
9237,55.55,10.61,589.3855,3085.8025,55.68,11.78,-0.30805528033209406,29.32624813513654,0.6314554437946698,0.15502341231333303,0.8689118274319434
9238,55.32,11.0,608.52,3060.3024,55.55,10.61,-0.2979398220219997,28.682460137788446,1.8269368050741612,2.316188815879869,0.8472739128034363
9239,54.97,10.9,599.173,3021.7009,55.32,11.0,-0.2878521470804823,28.03555699852641,1.458748680349728,1.2356016973916677,0.8469127935109345
9240,55.03,11.56,636.1468,3028.3009,54.97,10.9,-0.26778978842426676,26.84595356864078,0.6734164616050359,1.5019701037392155,0.8426996108425895
9241,54.74,11.83,647.5742,2996.4676000000004,55.03,11.56,-0.24455094559256838,25.480788467528342,0.12230386616669674,0.2145078591126501,0.840758338914107
9242,54.99,12.53,689.0246999999999,3023.9001000000003,54.74,11.83,-0.22366837544107596,24.277767747846283,-0.11264703284693847,0.0416816633714805,0.8385502386898029
9243,54.07,11.74,634.7818,2923.5649,54.99,12.53,-0.1897604379310169,22.290127487722224,-0.19554366332389483,0.45535368244430485,0.8297574282760012
9244,53.75,11.6,623.5,2889.0625,54.07,11.74,-0.16628888040598727,20.909737150278698,0.0663492330002821,0.031861317068355786,0.8329561894517976
9245,54.51,11.02,600.7002,2971.3401,53.75,11.6,-0.16398770019755501,20.728046386595835,0.24126517630501415,0.09841239616939346,0.8360405883456089
9246,53.47,10.77,575.8719,2859.0409,54.51,11.02,-0.15689514124528406,20.25956970165823,0.7562027159268887,0.4722652154299182,0.8430833681980765
9247,54.0,10.63,574.0200000000001,2916.0,53.47,10.77,-0.1399796746150997,19.230316874901746,1.0160077585688645,0.9518025272244874,0.847121314100642
9248,53.45,10.29,550.0005,2856.9025,54.0,10.63,-0.1486960382197481,19.66034610170187,1.4236240452516395,1.0015206533284504,0.862081729832494
9249,53.46,9.95,531.927,2857.9716000000003,53.45,10.29,-0.16790230255796473,20.67446188944722,2.465397307835309,1.9883363730071029,0.8735040278214579
9250,53.74,10.53,565.8822,2887.9876000000004,53.46,9.95,-0.19368419391420544,22.089963805114465,2.055903427848747,3.1883916387102946,0.8507360043257031
9251,53.53,9.99,534.7647000000001,2865.4609,53.74,10.53,-0.24980833740066002,25.185403106698967,2.2437720342781047,1.5146300090632776,0.8519694969740882
9252,52.56,9.58,503.5248,2762.5536,53.53,9.99,-0.30551270760472365,28.217540561130015,4.833100473503241,3.5097973784547554,0.8859829163106127
9253,52.51,10.61,557.1311,2757.3001,52.56,9.58,-0.34105541351044033,30.137262073022278,4.258752162787701,6.924210905503576,0.8469770062722596
9254,51.82,9.89,512.4998,2685.3124000000003,52.51,10.61,-0.3415100466135068,30.045969341671178,3.6964354593572573,2.259841119366703,0.9106891443460896
9255,51.48,9.74,501.41519999999997,2650.1903999999995,51.82,9.89,-0.35239763525513607,30.540562505280796,6.35350999516278,5.70883594802477,0.9256461741511566
9256,51.56,10.05,518.1780000000001,2658.4336000000003,51.48,9.74,-0.3402775751213053,29.76023015251544,5.419730735925859,6.263710437160853,0.9255006924398348
9257,51.27,9.84,504.4968,2628.6129000000005,51.56,10.05,-0.3290230705242002,29.0280968195787,4.669863612045515,4.054856008584628,0.937694981236689
9258,51.0,9.89,504.39000000000004,2601.0,51.27,9.84,-0.3100160914441107,27.86331622379949,4.603501551918098,4.531752039019383,0.942209644908717
9259,50.71,10.69,542.0899,2571.5041,51.0,9.89,-0.25828174009033805,24.93471613589276,2.1480488518849756,3.505684753653689,0.9277512352584412
9260,50.51,11.08,559.6508,2551.2601,50.71,10.69,-0.21557919803184192,22.544803644863258,0.5314289285539334,0.8515275656868909,0.9317914639121129
9261,50.65,11.48,581.462,2565.4224999999997,50.51,11.08,-0.16639598060752597,19.823307431395854,-0.02866607880911275,0.1146814187137476,0.931253097936262
9262,50.93,10.93,556.6649,2593.8649,50.65,11.48,-0.13528776942093976,18.08295051990832,-0.06552189089205882,0.06218789125456202,0.9298701296218834
9263,50.64,10.93,553.4952,2564.4096,50.93,10.93,-0.1011512955044487,16.187494588061867,0.014311408666840079,0.011206150750852595,0.9299369467494601
9264,49.68,10.63,528.0984000000001,2468.1023999999998,50.64,10.93,-0.08463826916818477,15.259938583749115,0.018643865720291534,0.0019234042644329272,0.9300832135176962
9265,49.85,10.89,542.8665000000001,2485.0225,49.68,10.63,-0.05058508080626637,13.383409971642571,-0.006791209926631921,0.05776483320673819,0.933484313374775
9266,49.1,11.76,577.416,2410.81,49.85,10.89,-0.004963049050272943,10.93793439609189,0.21258924996720707,0.03978971672363169,0.9387181713584122
9267,49.04,12.05,590.932,2404.9216,49.1,11.76,0.029563544904772202,9.127979032311782,1.7378890212259734,1.3934643576812202,0.9413448801839122
9268,48.53,11.74,569.7422,2355.1609000000003,49.04,12.05,0.04108795137046321,8.56361968310393,1.739789068216533,2.1650979510119215,0.9284094459410632
9269,49.67,10.91,541.8997,2467.1089,48.53,11.74,0.032738335185158375,9.03416588206806,0.2789490333044528,1.2477844190833867,0.9140941012924725
9270,49.82,10.31,513.6442000000001,2482.0324,49.67,10.91,0.021786335677338273,9.613319812275654,-0.08339994039149758,0.04603294459452185,0.9187736176444823
9271,49.44,10.54,521.0975999999999,2444.3136,49.82,10.31,0.008988092948817274,10.298158319774396,0.08829180417791632,0.19004813935531814,0.9119272776571417
9272,48.93,10.4,508.872,2394.1449,49.44,10.54,-0.01021251618062404,11.324444776479131,0.1187327379372426,0.07814148031079057,0.8914937267192664
9273,49.39,10.52,519.5828,2439.3721,48.93,10.4,-0.02109681770203134,11.898536565141827,0.15692979676254246,0.2174070367917118,0.9052810280440876
9274,49.14,10.22,502.21080000000006,2414.7396,49.39,10.52,-0.03641816373366207,12.686632153128961,0.24911077181463812,0.1353791418093679,0.9170331739617685
9275,48.55,10.93,530.6514999999999,2357.1024999999995,49.14,10.22,-0.04652146573286349,13.224173629644635,0.025533412918860927,0.5156802537097613,0.8946926651076743
9276,48.37,10.69,517.0753,2339.6569,48.55,10.93,-0.030175619969434134,12.342634647983392,-0.010113689351847775,0.00274489038948468,0.9420348053138998
9277,48.43,10.75,520.6225,2345.4649,48.37,10.69,-0.03487350161193044,12.583010828994563,0.02970782377657411,0.04251000932286789,0.9336242602991837
9278,48.34,10.93,528.3562000000001,2336.7556000000004,48.43,10.75,-0.029050200351652396,12.275911583721648,-0.00694724302588576,0.014163470712245895,0.9391914992913133
9279,48.24,10.27,495.4248,2327.0976,48.34,10.93,-0.03548074285011894,12.584662350640187,-0.03647179845027988,0.0036574383470385067,0.9330881758414847
9280,48.81,10.78,526.1718,2382.4161000000004,48.24,10.27,-0.019613529269893126,11.749354099225602,0.006407825923399269,0.2842995177496071,0.9417458599590834
9281,49.27,9.87,486.2949,2427.5329,48.81,10.78,-0.004964313999714807,10.951583753083947,-0.059195768252297894,0.005001942628443899,0.9420385737179835
9282,49.62,9.52,472.38239999999996,2462.1443999999997,49.27,9.87,0.03600545000306585,8.794567161644242,0.7412776659227488,0.48798004266415873,0.9500028674773966
9283,49.31,9.57,471.8967,2431.4761000000003,49.62,9.52,0.054754493210002836,7.794456547596663,0.9164271909653037,0.9828234005925796,0.9611182998743172
9284,49.94,9.84,491.40959999999995,2494.0035999999996,49.31,9.57,0.07952679176429137,6.502645700676532,0.5416893906248761,0.7295069712957611,0.9576113307386723
9285,49.23,9.97,490.8231,2423.5928999999996,49.94,9.84,0.10025439072714928,5.4411910514129795,0.24723996866586717,0.3695367253384039,0.9530757471890231
9286,49.92,9.86,492.21119999999996,2492.0064,49.23,9.97,0.11370292114464048,4.750057188234743,0.21379144305145126,0.14262103022281278,0.9489705232145672
9287,51.15,10.08,515.592,2616.3224999999998,49.92,9.86,0.13809625403865303,3.517673908459635,0.276434838131485,0.304084871538301,0.946697345638334
9288,51.62,10.71,552.8502,2664.6243999999997,51.15,10.08,0.14094205737327517,3.391507269337147,-0.022423003975783163,0.2711217250871484,0.9327798768003451
9289,51.6,11.71,604.2360000000001,2662.56,51.62,10.71,0.11314443316437202,4.837432316231418,0.0331519075435806,0.0010273335132764119,0.9217036087414711
9290,51.77,11.39,589.6603000000001,2680.1329000000005,51.6,11.71,0.1100328479095214,5.020545234821325,0.6809692208053905,1.0236579192976516,0.9340933849513021
9291,52.06,12.06,627.8436,2710.2436000000002,51.77,11.39,0.04611531484086655,8.27934240035189,0.9980330525960762,0.5231162386767477,0.927581418585232
9292,52.12,12.06,628.5672,2716.4943999999996,52.06,12.06,-0.04286455795126237,12.799785785637187,2.2291340548095055,2.225297480292648,0.8980253716335529
9293,53.14,11.97,636.0858000000001,2823.8596000000002,52.12,12.06,-0.10471411459178218,15.934128745410366,2.53431410615582,2.5076968178557073,0.949708914870796
9294,53.07,11.83,627.8181,2816.4249,53.14,11.97,-0.1632841003077373,18.923039420182214,2.710707620881066,2.9717542217140096,0.9120131674175805
9295,53.07,11.56,613.4892,2816.4249,53.07,11.83,-0.19703152888044098,20.668720597804864,2.1803007361187268,2.617091248886364,0.8789960539514837
9296,53.12,12.47,662.4064,2821.7344,53.07,11.56,-0.25199304875982453,23.497415865273084,3.386399786814966,2.061680248441488,0.9241212658246691
9297,52.82,11.63,614.2966,2789.9524,53.12,12.47,-0.27027996154146944,24.471122266881906,3.381228092083201,5.55143947771444,0.854343932062519
9298,52.98,10.14,537.2172,2806.8803999999996,52.82,11.63,-0.2374381148906186,22.83833003166398,-0.1584566245065174,1.777292113685242,0.7865579134693891
9299,52.81,9.87,521.2347,2788.8961000000004,52.98,10.14,-0.19943304987553795,20.916094423081173,0.10801492753758107,0.04415522236022388,0.8078428815231333
9300,52.4,9.32,488.368,2745.7599999999998,52.81,9.87,-0.16230702127607857,19.0098367473675,0.6735284164691051,0.3230819178633184,0.8258812336640649
9301,50.61,9.43,477.2523,2561.3721,52.4,9.32,-0.15824784154361685,18.753787997698698,1.501051031380831,1.3032530733778513,0.8426259990907644
9302,50.1,10.43,522.543,2510.01,50.61,9.43,-0.15870423542105816,18.761003183455628,0.49351046090809925,1.6873537915418781,0.8190395709976431
9303,50.24,11.05,555.152,2524.0576,50.1,10.43,-0.15796971206758195,18.725409018244903,-0.09946992985167913,0.145257366056193,0.8125575925056991
9304,50.79,9.63,489.1077,2579.6241,50.24,11.05,-0.15342820059280618,18.475853948933462,-0.2974114678229827,0.07973781427735435,0.8015859659668634
9305,49.88,9.13,455.40440000000007,2488.0144000000005,50.79,9.63,-0.1624632868639898,18.88743675410055,1.6635689196448276,1.0118879509432113,0.8270773845559543
9306,50.09,10.07,504.40630000000004,2509.0081000000005,49.88,9.13,-0.18096346923698162,19.78227829356905,1.0532359452679398,2.6432921292272824,0.7926491379626792
9307,49.6,9.84,488.064,2460.1600000000003,50.09,10.07,-0.2093778751992363,21.163061459332624,0.567744499435382,0.36641677040508697,0.7830519666139875
9308,49.64,10.69,530.6516,2464.1296,49.6,9.84,-0.23765002783562889,22.569729280072906,0.07800438107115998,0.8879064854041224,0.7645811837063409
9309,49.68,9.88,490.83840000000004,2468.1023999999998,49.64,10.69,-0.24606386680986816,22.96875035286177,0.05543604224692569,0.004113940166986511,0.7856161698137556
9310,49.25,10.59,521.5575,2425.5625,49.68,9.88,-0.2413783511263932,22.73579642206669,0.22286744508796594,0.7467032674348694,0.7786946534524518
9311,50.12,10.94,548.3127999999999,2512.0143999999996,49.25,10.59,-0.24211606619466808,22.78714007953989,-0.07852486572073053,0.07448741122453263,0.7765097665857075
9312,50.56,11.62,587.5072,2556.3136000000004,50.12,10.94,-0.24601462965137258,23.024466608274352,0.2541515026691002,0.06041106741422091,0.7807544581667369
9313,51.11,11.48,586.7428,2612.2320999999997,50.56,11.62,-0.25275877139837966,23.400057706680464,0.9978697687231831,0.9988518801773197,0.7871790558976585
9314,51.56,11.28,581.5968,2658.4336000000003,51.11,11.48,-0.2562028703308905,23.61620625978369,0.837203648112221,0.9183819044280619,0.7864089750075853
9315,50.78,10.88,552.4864,2578.6084,51.56,11.28,-0.27581569229615793,24.623227193415374,0.23060035086401476,0.7705853357472153,0.7865336110472291
9316,50.98,10.86,553.6428,2598.9603999999995,50.78,10.88,-0.29545211835448043,25.641939334986812,0.06756393856633493,0.058138485512884176,0.7874549356209672
9317,51.23,11.32,579.9236,2624.5128999999997,50.98,10.86,-0.32198836732194774,27.0253303767402,0.19724627728246447,0.06231842673366075,0.791556862154799
9318,51.16,11.53,589.8747999999999,2617.3455999999996,51.23,11.32,-0.3621388304512155,29.106137061048095,0.7286019668148059,0.5871164169163192,0.7990546912399461
9319,50.84,11.38,578.5592,2584.7056000000002,51.16,11.53,-0.3837019153749639,30.25609221574856,0.570768824910786,0.8173927864608593,0.7979362732563821
9320,50.97,11.42,582.0774,2597.9409,50.84,11.38,-0.41565297822700487,31.922484067712865,0.402706232942618,0.34729021900532825,0.806926350651243
9321,50.68,11.2,567.616,2568.4624,50.97,11.42,-0.40782364882270583,31.570772947735243,0.18935554283100142,0.4044940064707259,0.8050284672019948
9322,49.95,11.22,560.4390000000001,2495.0025000000005,50.68,11.2,-0.3738313266029767,29.88137193392364,0.0030413447540221968,0.06990720046917931,0.7945878134712312
9323,50.67,10.79,546.7293,2567.4489000000003,49.95,11.22,-0.3538569062483548,28.904233877658083,0.0016737442686632624,8.247201762774671e-05,0.791016698041491
9324,50.53,12.09,610.9077,2553.2809,50.67,10.79,-0.32551800733827974,27.517656379967686,-0.23851170120644738,0.054596504044513404,0.7843254550799909
9325,50.3,11.85,596.055,2530.0899999999997,50.53,12.09,-0.29380351908693164,25.95198456068001,0.6654484063076742,0.9680734938851795,0.7829559055770009
9326,49.93,11.72,585.1796,2493.0049,50.3,11.85,-0.2494087681666159,23.7288985681341,0.2959190632083923,0.4440389422863477,0.7788760698808757
9327,49.29,11.11,547.6119,2429.5041,49.93,11.72,-0.2308907656438138,22.797188527554667,-0.13832624664101226,0.20357007085809406,0.7699306805274427
9328,49.29,11.46,564.8634000000001,2429.5041,49.29,11.11,-0.20860548761045813,21.665499826513624,-0.02095516047556125,0.07471220929238907,0.7740113619189495
9329,49.86,10.49,523.0314,2486.0196,49.29,11.46,-0.2080980374699748,21.600057582578756,-0.08598138950917647,0.013711165095134236,0.7705662767852414
9330,49.17,10.18,500.55060000000003,2417.6889,49.86,10.49,-0.2174896902176005,22.034421991090767,0.8127657241307795,0.4905406006021306,0.7852719540819023
9331,49.47,9.95,492.22649999999993,2447.2808999999997,49.17,10.18,-0.21635366025863342,21.909826386340555,1.3720816193897722,1.191845814688175,0.7812500676943732
9332,49.9,10.7,533.93,2490.0099999999998,49.47,9.95,-0.19680005179586968,20.87067143076397,0.4151538771708964,1.4041606988969682,0.749341706715898
9333,51.15,10.75,549.8625,2616.3224999999998,49.9,10.7,-0.1671157076571118,19.32415990115638,0.007466819328974911,0.08127407817923421,0.7286930877122906
9334,50.81,11.6,589.396,2581.6561,51.15,10.75,-0.13958277956424006,17.913468286518576,-0.01854093494974605,0.0005668738050714306,0.7106957968134261
9335,50.99,11.01,561.3999,2599.9801,50.81,11.6,-0.11843181520859536,16.82152849150297,0.18093676416552873,0.6336033265426214,0.6906129400406805
9336,51.06,11.25,574.4250000000001,2607.1236000000004,50.99,11.01,-0.02932248113061827,12.277667748688057,0.10681314818248513,0.05174968190218037,0.6214633847024862
9337,51.53,11.3,582.2890000000001,2655.3409,51.06,11.25,0.010286556504104979,10.26627485527397,0.2309243614650639,0.21021635338878628,0.6291440360890643
9338,50.64,11.44,579.3216,2564.4096,51.53,11.3,-0.05230999905462512,13.459908007267519,0.336946586039341,0.2868954732800967,0.698974720891018
9339,50.49,11.51,581.1399,2549.2401,50.64,11.44,-0.17679699751968805,19.776064577411628,0.4074338874178591,0.38060925937608586,0.702054793912845
9340,51.44,11.33,582.8152,2646.0735999999997,50.49,11.51,-0.4039299417006708,31.271502466218205,0.5295351247079427,0.40058809380845384,0.6925780258943748
9341,51.74,11.34,586.7316000000001,2677.0276000000003,51.44,11.33,-0.41056910932771606,31.66552152488462,0.7193229379091883,0.6148966471567329,0.6775152578928518
9342,51.05,11.62,593.2009999999999,2606.1024999999995,51.74,11.34,-0.41569383563138435,31.963618792877412,0.7760892403370963,0.7821284490363649,0.723831938533598
9343,51.22,10.1,517.322,2623.4883999999997,51.05,11.62,-0.37403428830358926,29.846871045006644,-0.5108609248695677,0.7526939682669563,0.6811716110083742
9344,52.35,9.67,506.22450000000003,2740.5225,51.22,10.1,-0.23654749862386595,22.91607582047216,0.604067434328672,0.49015813009650216,0.711716786464594
